Generated by pymatgen.io.lammps.data.LammpsData

14322  atoms

    1  atom types

0.000000 43.995589  xlo xhi
0.000000 48.492550  ylo yhi
0.000000 75.926510  zlo zhi
0.000000 0.000000 1.224622  xy xz yz

Masses

1  55.845

Atoms

199    1  0.000000 41.565043 29.743236
200    1  0.000000 41.565043 32.192479
201    1  0.000000 41.565043 34.641721
202    1  0.000000 41.565043 37.090963
203    1  0.000000 41.565043 39.540205
204    1  0.000000 41.565043 41.989448
205    1  0.000000 41.565043 44.438690
206    1  0.000000 41.565043 46.887932
207    1  0.000000 41.565043 49.337174
208    1  0.000000 41.565043 51.786417
209    1  0.000000 41.565043 54.235659
210    1  0.000000 41.565043 56.684901
211    1  0.000000 41.565043 59.134143
212    1  0.000000 41.565043 61.583386
213    1  0.000000 41.565043 64.032628
214    1  0.000000 41.565043 66.481870
215    1  0.000000 41.565043 68.931112
216    1  0.000000 41.565043 71.380355
217    1  0.000000 41.565043 73.829597
218    1  3.999599  0.000000  0.975705
219    1  3.999599  0.000000  3.424947
220    1  3.999599  0.000000  5.874190
221    1  3.999599  0.000000  8.323432
222    1  3.999599  0.000000 10.772674
223    1  3.999599  0.000000 13.221917
224    1  3.999599  0.000000 15.671159
225    1  3.999599  0.000000 18.120401
226    1  3.999599  0.000000 20.569643
227    1  3.999599  0.000000 23.018886
228    1  3.999599  0.000000 25.468128
229    1  3.999599  0.000000 27.917370
230    1  3.999599  0.000000 30.366612
231    1  3.999599  0.000000 32.815855
232    1  3.999599  0.000000 35.265097
233    1  3.999599  0.000000 37.714339
234    1  3.999599  0.000000 40.163581
235    1  3.999599  0.000000 42.612824
236    1  3.999599  0.000000 45.062066
237    1  3.999599  0.000000 47.511308
238    1  3.999599  0.000000 49.960551
239    1  3.999599  0.000000 52.409793
240    1  3.999599  0.000000 54.859035
241    1  3.999599  0.000000 57.308277
242    1  3.999599  0.000000 59.757520
243    1  3.999599  0.000000 62.206762
244    1  3.999599  0.000000 64.656004
245    1  3.999599  0.000000 67.105246
246    1  3.999599  0.000000 69.554489
247    1  3.999599  0.000000 72.003731
248    1  3.999599  0.000000 74.452973
249    1  3.999599  6.927507  0.910968
250    1  3.999599  6.927507  3.360210
251    1  3.999599  6.927507  5.809453
252    1  3.999599  6.927507  8.258695
253    1  3.999599  6.927507 10.707937
254    1  3.999599  6.927507 13.157179
255    1  3.999599  6.927507 15.606422
256    1  3.999599  6.927507 18.055664
257    1  3.999599  6.927507 20.504906
258    1  3.999599  6.927507 22.954148
259    1  3.999599  6.927507 25.403391
260    1  3.999599  6.927507 27.852633
261    1  3.999599  6.927507 30.301875
262    1  3.999599  6.927507 32.751117
263    1  3.999599  6.927507 35.200360
264    1  3.999599  6.927507 37.649602
265    1  3.999599  6.927507 40.098844
266    1  3.999599  6.927507 42.548087
267    1  3.999599  6.927507 44.997329
268    1  3.999599  6.927507 47.446571
269    1  3.999599  6.927507 49.895813
270    1  3.999599  6.927507 52.345056
271    1  3.999599  6.927507 54.794298
272    1  3.999599  6.927507 57.243540
273    1  3.999599  6.927507 59.692782
274    1  3.999599  6.927507 62.142025
275    1  3.999599  6.927507 64.591267
276    1  3.999599  6.927507 67.040509
277    1  3.999599  6.927507 69.489751
278    1  3.999599  6.927507 71.938994
279    1  3.999599  6.927507 74.388236
280    1  3.999599 13.855014  0.816414
281    1  3.999599 13.855014  3.265657
282    1  3.999599 13.855014  5.714899
283    1  3.999599 13.855014  8.164141
284    1  3.999599 13.855014 10.613383
285    1  3.999599 13.855014 13.062626
286    1  3.999599 13.855014 15.511868
287    1  3.999599 13.855014 17.961110
288    1  3.999599 13.855014 20.410353
289    1  3.999599 13.855014 22.859595
290    1  3.999599 13.855014 25.308837
291    1  3.999599 13.855014 27.758079
292    1  3.999599 13.855014 30.207322
293    1  3.999599 13.855014 32.656564
294    1  3.999599 13.855014 35.105806
295    1  3.999599 13.855014 37.555048
296    1  3.999599 13.855014 40.004291
297    1  3.999599 13.855014 42.453533
298    1  3.999599 13.855014 44.902775
299    1  3.999599 13.855014 47.352017
300    1  3.999599 13.855014 49.801260
301    1  3.999599 13.855014 52.250502
302    1  3.999599 13.855014 54.699744
303    1  3.999599 13.855014 57.148987
304    1  3.999599 13.855014 59.598229
