Generated by pymatgen.io.lammps.data.LammpsData

65604  atoms

    1  atom types

0.000000 98.077580  xlo xhi
0.000000 87.735985  ylo yhi
0.000000 108.982345  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.845

Atoms

568    1  7.005541 38.993771 34.267912
569    1  7.005541 38.993771 38.312564
570    1  7.005541 38.993771 42.357216
571    1  7.005541 38.993771 46.401868
572    1  7.005541 38.993771 50.446520
573    1  7.005541 38.993771 54.491172
574    1  7.005541 38.993771 58.535824
575    1  7.005541 38.993771 62.580477
576    1  7.005541 38.993771 66.625129
577    1  7.005541 38.993771 70.669781
578    1  7.005541 38.993771 74.714433
579    1  7.005541 38.993771 78.759085
580    1  7.005541 38.993771 82.803737
581    1  7.005541 38.993771 86.848389
582    1  7.005541 38.993771 90.893041
583    1  7.005541 38.993771 94.937693
584    1  7.005541 43.867993 10.000000
585    1  7.005541 43.867993 14.044652
586    1  7.005541 43.867993 18.089304
587    1  7.005541 43.867993 22.133956
588    1  7.005541 43.867993 26.178608
589    1  7.005541 43.867993 30.223260
590    1  7.005541 43.867993 34.267912
591    1  7.005541 43.867993 38.312564
592    1  7.005541 43.867993 42.357216
593    1  7.005541 43.867993 46.401868
594    1  7.005541 43.867993 50.446520
595    1  7.005541 48.742214 10.000000
596    1  7.005541 48.742214 14.044652
597    1  7.005541 48.742214 18.089304
598    1  7.005541 48.742214 22.133956
599    1  7.005541 48.742214 26.178608
600    1  7.005541 48.742214 30.223260
601    1  7.005541 48.742214 34.267912
602    1  7.005541 48.742214 38.312564
603    1  7.005541 48.742214 42.357216
604    1  7.005541 48.742214 46.401868
605    1  7.005541 48.742214 50.446520
606    1  7.005541 48.742214 54.491172
607    1  7.005541 48.742214 58.535824
608    1  7.005541 48.742214 62.580477
609    1  7.005541 48.742214 66.625129
610    1  7.005541 48.742214 70.669781
611    1  7.005541 48.742214 74.714433
612    1  7.005541 48.742214 78.759085
613    1  7.005541 48.742214 82.803737
614    1  7.005541 48.742214 86.848389
615    1  7.005541 48.742214 90.893041
616    1  7.005541 48.742214 94.937693
617    1  7.005541 53.616436 10.000000
618    1  7.005541 53.616436 14.044652
619    1  7.005541 53.616436 18.089304
620    1  7.005541 53.616436 22.133956
621    1  7.005541 53.616436 26.178608
622    1  7.005541 53.616436 30.223260
623    1  7.005541 53.616436 34.267912
624    1  7.005541 53.616436 38.312564
625    1  7.005541 53.616436 42.357216
626    1  7.005541 53.616436 46.401868
627    1  7.005541 53.616436 50.446520
628    1  7.005541 53.616436 54.491172
629    1  7.005541 53.616436 58.535824
630    1  7.005541 53.616436 62.580477
631    1  7.005541 53.616436 66.625129
632    1  7.005541 53.616436 70.669781
633    1  7.005541 53.616436 74.714433
634    1  7.005541 53.616436 78.759085
635    1  7.005541 53.616436 82.803737
636    1  7.005541 53.616436 86.848389
637    1  7.005541 53.616436 90.893041
638    1  7.005541 53.616436 94.937693
639    1  7.005541 58.490657 10.000000
640    1  7.005541 58.490657 14.044652
641    1  7.005541 58.490657 18.089304
642    1  7.005541 58.490657 22.133956
643    1  7.005541 58.490657 26.178608
644    1  7.005541 58.490657 30.223260
645    1  7.005541 58.490657 34.267912
646    1  7.005541 58.490657 38.312564
647    1  7.005541 58.490657 42.357216
648    1  7.005541 58.490657 46.401868
649    1  7.005541 58.490657 50.446520
650    1  7.005541 58.490657 54.491172
651    1  7.005541 58.490657 58.535824
652    1  7.005541 58.490657 62.580477
653    1  7.005541 58.490657 66.625129
654    1  7.005541 58.490657 70.669781
655    1  7.005541 58.490657 74.714433
656    1  7.005541 58.490657 78.759085
657    1  7.005541 58.490657 82.803737
658    1  7.005541 58.490657 86.848389
659    1  7.005541 58.490657 90.893041
660    1  7.005541 58.490657 94.937693
661    1  7.005541 63.364878 10.000000
662    1  7.005541 63.364878 14.044652
663    1  7.005541 63.364878 18.089304
664    1  7.005541 63.364878 22.133956
665    1  7.005541 63.364878 26.178608
666    1  7.005541 63.364878 30.223260
667    1  7.005541 63.364878 34.267912
668    1  7.005541 63.364878 38.312564
669    1  7.005541 63.364878 42.357216
670    1  7.005541 63.364878 46.401868
671    1  7.005541 63.364878 50.446520
672    1  7.005541 63.364878 54.491172
673    1  7.005541 63.364878 58.535824
674    1  7.005541 63.364878 62.580477
675    1  7.005541 63.364878 66.625129
676    1  7.005541 63.364878 70.669781
677    1  7.005541 63.364878 74.714433
678    1  7.005541 63.364878 78.759085
679    1  7.005541 63.364878 82.803737
680    1  7.005541 63.364878 86.848389
681    1  7.005541 63.364878 90.893041
682    1  7.005541 63.364878 94.937693
683    1  7.005541 68.239100 10.000000
684    1  7.005541 68.239100 14.044652
685    1  7.005541 68.239100 18.089304
686    1  7.005541 68.239100 22.133956
687    1  7.005541 68.239100 26.178608
688    1  7.005541 68.239100 30.223260
689    1  7.005541 68.239100 34.267912
690    1  7.005541 68.239100 38.312564
691    1  7.005541 68.239100 42.357216
692    1  7.005541 68.239100 46.401868
693    1  7.005541 68.239100 50.446520
694    1  7.005541 68.239100 54.491172
695    1  7.005541 68.239100 58.535824
696    1  7.005541 68.239100 62.580477
697    1  7.005541 68.239100 66.625129
698    1  7.005541 68.239100 70.669781
699    1  7.005541 68.239100 74.714433
700    1  7.005541 68.239100 78.759085
701    1  7.005541 68.239100 82.803737
702    1  7.005541 68.239100 86.848389
703    1  7.005541 68.239100 90.893041
