LAMMPS data file via write_data, version 7 Feb 2024, timestep = 231, units = metal

24948 atoms
1 atom types

0 84.937693 xlo xhi
0 63.049873 ylo yhi
0 54.490324 zlo zhi
0 0 1.238416 xy xz yz

Masses

1 55.85

Atoms # atomic

12094 1 70.76143923314453 12.801641980305625 22.20259772498979 0 0 0
14283 1 72.78792136812326 13.95396955344231 21.341658055351477 0 0 0
20509 1 72.78095993712722 11.652737250173775 23.008209423613483 0 0 0
24568 1 70.76143901057873 12.745350223840951 19.725764835607418 0 0 0
5868 1 70.76719069243079 15.101664851798343 20.541366620321416 0 0 0
8134 1 76.82336791831081 11.592301291738593 20.453122492261414 0 0 0
12193 1 74.80644367328313 12.80316409998343 22.13824818572843 0 0 0
14382 1 76.83480529031178 13.947891790116739 21.26444821573838 0 0 0
20608 1 76.82336809825195 11.648593304360293 22.929955422857926 0 0 0
24667 1 74.80644349747425 12.746872153751625 19.661415401073995 0 0 0
5967 1 74.8169935825275 15.102650048207778 20.477356212266603 0 0 0
8233 1 80.8673694567674 11.56476286078732 20.343480542728347 0 0 0
12292 1 78.85131288760782 12.787519085291219 22.046022118821366 0 0 0
14481 1 80.8812370554848 13.917818657556037 21.15745376709234 0 0 0
20707 1 80.86736958114096 11.621055053005023 22.82031355684887 0 0 0
24766 1 78.85131272715046 12.731226999280402 19.569189185571016 0 0 0
6066 1 78.865119882066 15.085576424778306 20.385530093113786 0 0 0
27 1 84.9274834834792 13.863808050861392 21.027636693757405 -1 0 0
6253 1 84.91263664165281 11.566420440217366 22.684360417357187 -1 0 0
18726 1 84.91263652588329 11.510128192778028 20.207527330479074 -1 0 0
12391 1 82.89707562165306 12.744096285786297 21.923583288954475 0 0 0
6165 1 82.91186998008128 15.040894344847517 20.264402021859375 0 0 0
18639 1 82.91187017685637 15.097186600618045 22.741235169644046 0 0 0
2106 1 2.0355626654180683 17.339434431613398 20.949621460284682 0 0 0
6264 1 0.019662000533974284 18.569366549728695 22.659408967379466 0 0 0
18737 1 0.019661715051907315 18.513074243335456 20.18257593843913 0 0 0
20817 1 0.0049468087048598845 16.216855558913007 21.845268921164468 0 0 0
2205 1 6.080417680076869 17.310068490724667 20.84564847877618 0 0 0
6363 1 4.0647845993471785 18.5263778808953 22.533828248403612 0 0 0
14679 1 6.080418066267235 17.366360645443677 23.322481504346808 0 0 0
18836 1 4.064784236076679 18.47008572484733 20.056995249616328 0 0 0
20916 1 4.051347559563133 16.172259614189066 21.726350403725327 0 0 0
2304 1 10.123257260401019 17.30306045183822 20.776876674456975 0 0 0
6462 1 8.106330215280765 18.51205374534286 22.44649817523084 0 0 0
14778 1 10.12325770103723 17.359352467571288 23.253709611938053 0 0 0
18935 1 8.106329772309254 18.45576172904885 19.969665253604827 0 0 0
21015 1 8.096750783855613 16.15421765303832 21.641520888792336 0 0 0
2403 1 14.166216153617704 17.30539124739507 20.738018051486506 0 0 0
6561 1 12.146540200459853 18.512216105300137 22.392679977684335 0 0 0
14877 1 14.166216609095391 17.3616832161618 23.214851078412135 0 0 0
19034 1 12.146539699803519 18.455924129325226 19.91584699630114 0 0 0
21114 1 12.141929753554129 16.15235973354976 21.58887259298936 0 0 0
2502 1 18.209754164048483 17.309679391098523 20.725604867482254 0 0 0
6660 1 16.187903297207807 18.516407886663522 22.366779916922788 0 0 0
14976 1 18.209754673481942 17.365971302763437 23.202437939280152 0 0 0
19133 1 16.187902858892766 18.46011597063851 19.889946916322604 0 0 0
21213 1 16.187686865474877 16.155719281851642 21.564213511316723 0 0 0
6759 1 20.229746466093182 18.52122737234146 22.36597679510411 0 0 0
19232 1 20.229746072120793 18.464935556973778 19.88914389243357 0 0 0
21312 1 20.23278718467343 16.1598800713965 21.56604095056593 0 0 0
2601 1 22.25207665786161 17.315033769058907 20.73895415341515 0 0 0
6858 1 24.269902676226053 18.528223575157316 22.39038326097793 0 0 0
15075 1 22.252077066526272 17.371325508435415 23.21578707822126 0 0 0
19331 1 24.269902395483754 18.471931832651755 19.913550336740265 0 0 0
21411 1 24.27495621611903 16.16685252089885 21.595462248557222 0 0 0
2700 1 26.2914139581443 17.32514303076722 20.77981646992538 0 0 0
6957 1 28.307428715103093 18.540885001628126 22.441761076553167 0 0 0
15174 1 26.291414310925777 17.38143496335988 23.256649356000867 0 0 0
19430 1 28.307428396224832 18.48459308851269 19.9649281653732 0 0 0
21510 1 28.313597629215028 16.182440321585656 21.65499275218141 0 0 0
2799 1 30.328633689304183 17.343465557083114 20.84893749433072 0 0 0
7056 1 32.34413776883196 18.558277365602727 22.51762716062843 0 0 0
15273 1 30.32863400030638 17.399757553938535 23.32577050462676 0 0 0
19529 1 32.34413740139402 18.501985436584988 20.040794143662936 0 0 0
21609 1 32.35174035815165 16.206891005302484 21.74110058706763 0 0 0
2898 1 34.36700821419409 17.363572759046725 20.937230357805475 0 0 0
7155 1 36.38254428845972 18.572111908254563 22.60715385046817 0 0 0
19628 1 36.38254398785371 18.51582012588696 20.130321012558685 0 0 0
21708 1 36.39221970006324 16.22658547848913 21.836706857732228 0 0 0
2997 1 38.40759648135811 17.377222729577372 21.031605869249987 0 0 0
7254 1 40.42317547993393 18.584150887718643 22.705164521972932 0 0 0
19727 1 40.42317513566083 18.527859224894364 20.228331755775518 0 0 0
21807 1 40.43358091580341 16.239858081556203 21.932786508126192 0 0 0
15570 1 42.44892531034943 17.392978150958946 21.131683558906403 0 0 0
21906 1 44.47352055579532 16.202058395198026 19.55452607461808 0 0 0
7353 1 44.46429828045387 18.551230156910677 20.337744309917966 0 0 0
9432 1 44.47352060867401 16.258350098294002 22.03135901136983 0 0 0
15669 1 46.48824583651794 17.418643528878615 21.235889602306575 0 0 0
19827 1 44.464298590474584 18.607521953840386 22.81457705532089 0 0 0
7452 1 48.502786302324786 18.58077498611103 20.44527469083547 0 0 0
9531 1 48.51080550943461 16.280268915810506 22.12328077209836 0 0 0
15768 1 50.525805326474774 17.438819748477314 21.3239764607008 0 0 0
17847 1 50.53264741558326 15.136283941029696 22.999865147038925 0 0 0
19926 1 48.50278657305532 18.63706692123329 22.922107474440743 0 0 0
22005 1 48.51080542152679 16.223977081763586 19.646447925590415 0 0 0
7551 1 52.54225366601306 18.594019223717996 20.525495258999513 0 0 0
9630 1 52.548813347051535 16.29193576038865 22.191419551262566 0 0 0
15867 1 54.566667767110005 17.44461028032407 21.383260595966597 0 0 0
17946 1 54.57218069170947 15.142447935949093 23.049508666101715 0 0 0
20025 1 52.542253979586505 18.650311195717947 23.00232827461208 0 0 0
22104 1 52.54881311686041 16.23564385219895 19.714586573454035 0 0 0
7650 1 56.58717989772311 18.593924950874584 20.575481373442173 0 0 0
9729 1 56.591476616528 16.294155875162915 22.232483020203023 0 0 0
15966 1 58.61314168252162 17.443598601107485 21.415672071704112 0 0 0
18045 1 58.616691224964335 15.143807195225845 23.07452386675164 0 0 0
20124 1 56.587180340294594 18.650216824769586 23.052314322752515 0 0 0
22203 1 56.59147630709767 16.237864058004593 19.755650192519262 0 0 0
7749 1 60.637542336633935 18.591174088714006 20.599102340064 0 0 0
9828 1 60.63931699245794 16.294224393381157 22.249257675161648 0 0 0
16065 1 62.66435058695661 17.44352955114989 21.423806231519265 0 0 0
18144 1 62.665364785462614 15.145902920396296 23.077294753809394 0 0 0
20223 1 60.63754282992274 18.647466044486983 23.07593524506892 0 0 0
22302 1 60.63931664448311 16.237932485736756 19.772424786414668 0 0 0
7848 1 64.69173559934453 18.592108661451853 20.597800590135623 0 0 0
9927 1 64.69081344105228 16.297090493430563 22.24331528285485 0 0 0
20322 1 64.69173610351802 18.64840065782332 23.074633568833935 0 0 0
22401 1 64.6908130587149 16.240798655188726 19.7664823852259 0 0 0
7947 1 68.74849186256361 18.597871855355223 20.57140285728213 0 0 0
10026 1 68.74399341833421 16.30341431888529 22.21480396401764 0 0 0
16164 1 66.71858211465084 17.447734156096338 21.408239484167726 0 0 0
18243 1 66.71619827207905 15.151226399683928 23.058637898486236 0 0 0
20421 1 68.74849231586124 18.654163789075646 23.048235744491752 0 0 0
22500 1 68.74399304849528 16.247122496884927 19.737971149804466 0 0 0
8046 1 72.80616572182124 18.60428077638599 20.519097790932125 0 0 0
10125 1 72.79695904086026 16.30872820340284 22.162993339446306 0 0 0
16263 1 70.77410138739471 17.454563098005895 21.368654999592987 0 0 0
18342 1 70.76719102386194 15.157956655685314 23.018199378233454 0 0 0
20520 1 72.80616609279703 18.660572730969086 22.995930628476174 0 0 0
22599 1 72.79695877515805 16.252436343903465 19.686160622748588 0 0 0
8145 1 76.86153869636095 18.600629018147366 20.438444478131355 0 0 0
10224 1 76.84799453335295 16.302725108312053 22.085159860346245 0 0 0
16362 1 74.82869065662157 17.45658979101322 21.303702274218708 0 0 0
18441 1 74.81699387101747 15.158941973665062 22.95418900061426 0 0 0
20619 1 76.86153898485689 18.656921147572447 22.915277341560852 0 0 0
22698 1 76.84799426216566 16.246433094238245 19.60832715006561 0 0 0
8244 1 80.91135767194442 18.57093278903153 20.324298434775525 0 0 0
10323 1 80.89615521815618 16.271885123702322 21.976826435296008 0 0 0
16461 1 78.87983731240082 17.440449570894675 21.209408590767787 0 0 0
18540 1 78.86512014534235 15.141868534653009 22.862362937516654 0 0 0
20718 1 80.91135796090005 18.62722496391955 22.80113145457973 0 0 0
22797 1 80.89615491774425 16.215592952264686 19.49999341649252 0 0 0
16560 1 82.9269874116307 17.394658289651932 21.08346483103091 0 0 0
38 1 0.03319225656357611 20.864939375056746 20.991413982010652 0 0 0
4196 1 2.0601992252304147 22.04374860189447 22.54907050601036 0 0 0
16669 1 2.0601988264396223 21.987456374922925 20.072237591065566 0 0 0
22896 1 2.049120809829926 19.69171851151763 21.755256486458308 0 0 0
137 1 4.075416254890614 20.824962594140047 20.852364178698803 0 0 0
4295 1 6.0959714828146 22.02672297958066 22.43019609430943 0 0 0
12611 1 4.075416680124453 20.881254728836037 23.329197150972377 0 0 0
16768 1 6.095970995006594 21.970430893104705 19.953363081455482 0 0 0
22995 1 6.090588835069288 19.667071676732235 21.645298199290398 0 0 0
236 1 8.111692937386463 20.81653460287619 20.761113599939417 0 0 0
4394 1 10.128943992250306 22.027823765328037 22.358996681053423 0 0 0
12710 1 8.111693450987065 20.87282659813109 23.23794651986347 0 0 0
16867 1 10.128943414111045 21.971531868868077 19.882163719673013 0 0 0
23094 1 10.12845621445859 19.663803943071013 21.574601477899627 0 0 0
335 1 12.147615623398414 20.819157885432787 20.707014111016797 0 0 0
4493 1 14.165611672815128 22.032210574784138 22.321275544583482 0 0 0
12809 1 12.147616193769766 20.875449742061956 23.18384708218314 0 0 0
16966 1 14.165611179819695 21.975918694127532 19.844442647713098 0 0 0
23193 1 14.167220978284524 19.667453243337587 21.535134917710025 0 0 0
434 1 16.18655157349836 20.82372860800084 20.681339384246506 0 0 0
4592 1 18.20569782585375 22.036570183577265 22.308133055509323 0 0 0
12908 1 16.186552066537217 20.880020526539926 23.158172309272725 0 0 0
17065 1 18.205697394023627 21.980278395915605 19.83130017353743 0 0 0
23292 1 18.207914721113347 19.67213173471591 21.521531252434706 0 0 0
533 1 20.22723181172041 20.82844741179267 20.679058835076795 0 0 0
13007 1 20.227232240058537 20.884739223623917 23.15589168097264 0 0 0
632 1 24.267195865531445 20.83470829993189 20.69914440403995 0 0 0
4691 1 22.24664111908935 22.041408696000385 22.31581979518861 0 0 0
13106 1 24.267196293733782 20.891000115688506 23.17597726650091 0 0 0
17164 1 22.246640684055226 21.985116912675405 19.838986895742764 0 0 0
23391 1 22.248602116710327 19.677573969270412 21.531640280472313 0 0 0
731 1 28.304912045633753 20.84439658998377 20.74305332347505 0 0 0
4790 1 26.286245642075194 22.048383388378323 22.34466226807841 0 0 0
13205 1 28.304912504195954 20.900688507944288 23.219886245106498 0 0 0
17263 1 26.286245159134126 21.992091591727398 19.867829416628663 0 0 0
23490 1 26.28725578427707 19.68626650595814 21.56638287721033 0 0 0
830 1 32.340645212152204 20.85574968935609 20.810234794640667 0 0 0
4889 1 30.323311390577643 22.057557826626415 22.39619435004846 0 0 0
13304 1 32.34064562206944 20.912041690563907 23.287067669584005 0 0 0
17362 1 30.323310981192616 22.001265854459586 19.919361514408163 0 0 0
23589 1 30.323756709403686 19.69960832758157 21.62661237104605 0 0 0
929 1 36.376134411038265 20.86333072140555 20.895501709509634 0 0 0
4988 1 34.35791231452381 22.064606195936825 22.4693662083851 0 0 0
17461 1 34.35791197729251 22.00831428158398 19.99253346567805 0 0 0
23688 1 34.36006526965432 19.712714727211345 21.707063992954815 0 0 0
1028 1 40.41405212691051 20.871722643572998 20.997844311426803 0 0 0
5087 1 38.392131195494706 22.067852676903108 22.562708869263204 0 0 0
17560 1 38.39213083378364 22.011560942244017 20.0858761343559 0 0 0
23787 1 38.39820901436715 19.721825382587454 21.800331060570866 0 0 0
5186 1 42.43020940998445 22.02552741955962 20.205421398916084 0 0 0
11412 1 42.439020789462326 19.738072773554467 21.908362414837647 0 0 0
17660 1 42.43020968663577 22.081819173809915 22.682254208257508 0 0 0
5285 1 46.47042683703786 22.067796942006012 20.35219925573632 0 0 0
11511 1 46.47931432171366 19.771630874583465 22.02983534559097 0 0 0
13601 1 44.45495313609411 20.89874752808992 21.12295392234411 0 0 0
17759 1 46.47042715163005 22.124088797866474 22.82903215524012 0 0 0
23985 1 46.479314065265854 19.715339053075564 19.553002645904094 0 0 0
5384 1 50.51088981509951 22.097259400325548 20.478066637658763 0 0 0
11610 1 50.51812614906976 19.796706868995287 22.134081462003405 0 0 0
13700 1 48.49421075573043 20.9371150672482 21.2522362438517 0 0 0
17858 1 50.51089017124134 22.153551359652607 22.954899465844584 0 0 0
24084 1 50.51812589627195 19.740414988235674 19.657248552336693 0 0 0
5483 1 54.55846785662725 22.097875422782764 20.56125624721334 0 0 0
11709 1 54.56151700774005 19.800877099425833 22.2043946585604 0 0 0
13799 1 52.53608826457538 20.950615892749813 21.34720200995694 0 0 0
17957 1 54.55846824681612 22.154167262984327 23.038089109483348 0 0 0
24183 1 54.56151666341542 19.74458523824726 19.72756164838411 0 0 0
5582 1 58.61147563011969 22.089661852354823 20.61047438120677 0 0 0
11808 1 58.61090969966924 19.796565023875697 22.245071973458945 0 0 0
13898 1 56.58460087316189 20.94691586226777 21.407187270746455 0 0 0
18056 1 58.61147602516602 22.145953736635384 23.087307071285274 0 0 0
24282 1 58.61090924525853 19.740273149469818 19.768239053536284 0 0 0
5681 1 62.66624494958207 22.084464502310837 20.630480413239432 0 0 0
11907 1 62.66448164615355 19.79384135046389 22.259280352332485 0 0 0
13997 1 60.63763103954255 20.940911758109944 21.438088291572832 0 0 0
18155 1 62.666245435446896 22.14075641482956 23.107313135031276 0 0 0
24381 1 62.664481131611694 19.737549404868098 19.782447439198897 0 0 0
14096 1 64.69320083416437 20.939741376685518 21.44182857728922 0 0 0
5780 1 66.7226738894746 22.085700436874006 20.622762135061613 0 0 0
12006 1 66.72104082393298 19.796617816509098 22.247414370325153 0 0 0
14195 1 68.75163885093932 20.944706302054595 21.41815686903761 0 0 0
18254 1 66.72267435152013 22.141992394656544 23.099594908732296 0 0 0
24480 1 66.7210403638572 19.740325848510093 19.77058144583755 0 0 0
5879 1 70.7829894835714 22.09270592839782 20.58607562031454 0 0 0
12105 1 70.78015126962568 19.803757157663583 22.20868817995566 0 0 0
14294 1 72.81312236071992 20.952686416583013 21.365223603671897 0 0 0
18353 1 70.78298992540367 22.14899788306741 23.06290842521336 0 0 0
24579 1 70.78015091851063 19.74746510728526 19.731855319261914 0 0 0
5978 1 74.84702747814745 22.100768249103687 20.516238005254507 0 0 0
12204 1 74.83960422428439 19.80839868961876 22.141389660800233 0 0 0
14393 1 76.87367693276619 20.953686082595706 21.279574626637444 0 0 0
18452 1 74.84702791825804 22.157060254724172 22.9930708080243 0 0 0
24678 1 74.83960385895139 19.752106637727582 19.664556827329818 0 0 0
6077 1 78.90744069489804 22.09520949228709 20.40674618565437 0 0 0
12303 1 78.89441511098114 19.795919894512966 22.041293172584503 0 0 0
14492 1 80.92611173649902 20.92783796430313 21.154271510152338 0 0 0
18551 1 78.90744114999268 22.15150163142818 22.883579123946976 0 0 0
24777 1 78.89441475548163 19.73962765102412 19.564460249681506 0 0 0
6176 1 82.95557584468222 22.049115662172955 20.247332928807033 0 0 0
12402 1 82.94174752631297 19.749346803273674 21.903415247383425 0 0 0
18650 1 82.95557622551051 22.105407961028913 22.724165875492265 0 0 0
2117 1 2.0665987113949082 24.3405093272124 20.846062882059186 0 0 0
6275 1 0.05215865696750459 25.56523816520549 22.571001320811238 0 0 0
14591 1 2.0665992157908506 24.39680150447653 23.322895782505135 0 0 0
18748 1 0.052158188606951754 25.50894595965712 20.09416837578773 0 0 0
20828 1 0.04464472934295472 23.215803420463413 21.79106742353988 0 0 0
2216 1 6.093895852108002 24.33407252559452 20.719496880700003 0 0 0
6374 1 4.07766320532364 25.543853531093156 22.38352359649888 0 0 0
14690 1 6.0938964905029085 24.390364630378496 23.196329863228677 0 0 0
18847 1 4.077662611938114 25.487561432948098 19.906690640176457 0 0 0
20927 1 4.0810334350272095 23.182046765854764 21.630750681214195 0 0 0
2315 1 10.124549940181707 24.33820043692214 20.653856468854098 0 0 0
6473 1 8.104026543611047 25.548110321075743 22.29816100735321 0 0 0
14789 1 10.124550567645889 24.394492293955548 23.130689339424254 0 0 0
18946 1 8.10402595223651 25.491818419445693 19.821328075242644 0 0 0
21026 1 8.111057729577816 23.18076839817661 21.537410563442226 0 0 0
2414 1 14.162178886277877 24.34217786859534 20.62190723507675 0 0 0
6572 1 12.14023363881185 25.552005138350186 22.257659690927845 0 0 0
14888 1 14.162179380179902 24.398469793288243 23.098740082041957 0 0 0
19045 1 12.14023314634254 25.495713171401125 19.7808269339772 0 0 0
21125 1 12.144998663689776 23.18495794234126 21.486801747836953 0 0 0
2513 1 18.203467137673385 24.345655423420418 20.610980908787155 0 0 0
6671 1 16.1810303824965 25.55519496816756 22.24001115891125 0 0 0
14987 1 18.20346758648779 24.401947244344882 23.08781389383952 0 0 0
19144 1 16.181029924839315 25.49890316169935 19.763178275659122 0 0 0
21224 1 16.184005477079047 23.189093152435966 21.46389653708112 0 0 0
6770 1 20.22433255813607 25.558005457767287 22.238273919788263 0 0 0
19243 1 20.224332069396205 25.501713663718448 19.761440886310744 0 0 0
21323 1 20.225383333463697 23.19308745151958 21.461336276461378 0 0 0
2612 1 22.24608364329724 24.349389861117118 20.616920290241353 0 0 0
6869 1 24.26808867240101 25.561551855925664 22.25055335723255 0 0 0
15086 1 22.246084100030387 24.405681704833434 23.09375331303672 0 0 0
19342 1 24.268088281244857 25.505260025692962 19.7737204345074 0 0 0
21422 1 24.26675122435662 23.19815371502421 21.477429341704184 0 0 0
2711 1 26.28800287816817 24.354546183283414 20.639658057920066 0 0 0
6968 1 28.310684942953696 25.566298956123287 22.27799435013514 0 0 0
15185 1 26.288003259226954 24.410838023435957 23.116490976883803 0 0 0
19441 1 28.31068463262613 25.510007069868724 19.801161443954662 0 0 0
21521 1 28.306255710915142 23.205216307541072 21.51350060229812 0 0 0
2810 1 30.32749669481791 24.360589501374474 20.681264302505888 0 0 0
7067 1 32.350024833889755 25.57008145249316 22.32362589810753 0 0 0
15284 1 30.327497092822437 24.41688147013602 23.158097091373033 0 0 0
19540 1 32.3500244519616 25.513789498634097 19.84679307353898 0 0 0
21620 1 32.3425214088138 23.211960217842844 21.57124820630672 0 0 0
2909 1 34.362304399320045 24.363295590953996 20.74480663327587 0 0 0
7166 1 36.38221491968463 25.567973956188045 22.394419976965697 0 0 0
15383 1 34.36230477533083 24.41958755803623 23.221639500106324 0 0 0
19639 1 36.38221451908588 25.511682002282793 19.917587060290323 0 0 0
21719 1 36.375169138409476 23.213743652996158 21.651598381916738 0 0 0
3008 1 38.39199862633792 24.360434664476443 20.836539817841725 0 0 0
7265 1 40.40806819543832 25.562796001941134 22.506136775096458 0 0 0
15482 1 38.391998988873006 24.416726445135346 23.31337256753587 0 0 0
19738 1 40.40806796173353 25.50650420161337 20.029303998867114 0 0 0
21818 1 40.40803350742545 23.216100170087405 21.759693898571488 0 0 0
15581 1 42.424057755768246 24.368419038271192 20.970976311376635 0 0 0
7364 1 44.440495668792245 25.532039574132 20.209521169172373 0 0 0
9443 1 44.44659544279309 23.24457488262508 21.907426988112448 0 0 0
15680 1 46.462496253221126 24.420266190167975 21.156809828340315 0 0 0
19838 1 44.44049596863769 25.588331371592886 22.686354016792546 0 0 0
7463 1 48.480174968077755 25.593130529622517 20.422363653946814 0 0 0
9542 1 48.48618748413081 23.29337115083455 22.068810068305886 0 0 0
15779 1 50.505978871460435 24.45233315199629 21.31310150091765 0 0 0
19937 1 48.48017522908128 25.649422390804492 22.899196616830263 0 0 0
22016 1 48.48618721627632 23.23707927220138 19.591977194027127 0 0 0
7562 1 52.53411330937781 25.597675575310618 20.559384540431974 0 0 0
9641 1 52.532272934125096 23.304574648996564 22.182337299273954 0 0 0
15878 1 54.56022977504987 24.446912402845065 21.41080458988869 0 0 0
20036 1 52.53411373896018 25.653967525442408 23.036217500606895 0 0 0
22115 1 52.53227257526574 23.24828277724669 19.705504446050607 0 0 0
7661 1 56.59330814212207 25.58433867565723 20.638109248351366 0 0 0
9740 1 56.58583189201825 23.29605201494491 22.25284399541465 0 0 0
15977 1 58.61655770426316 24.435314034789698 21.466685142953764 0 0 0
20135 1 56.59330850709807 25.640630607355313 23.11494208997915 0 0 0
22214 1 56.58583151599997 23.23976028648651 19.776011212511197 0 0 0
7760 1 60.64730145668501 25.57487320752139 20.676866130136577 0 0 0
9839 1 60.64072432369477 23.28727912827392 22.289901748322958 0 0 0
16076 1 62.67007796869174 24.42890919339509 21.490140514915737 0 0 0
20234 1 60.6473018367469 25.63116519134216 23.15369914282662 0 0 0
22313 1 60.64072388482643 23.230987251068044 19.81306903167207 0 0 0
7859 1 64.69783932560503 25.571617910830827 20.68725399755306 0 0 0
9938 1 64.69520275405172 23.28450936366937 22.298013316832883 0 0 0
20333 1 64.6978396895459 25.627910045351495 23.16408698684223 0 0 0
22412 1 64.69520225966211 23.228217415150734 19.821180524657898 0 0 0
7958 1 68.75000595088957 25.57358938146702 20.673497915573886 0 0 0
10037 1 68.75206166577567 23.288164790083464 22.278444707692763 0 0 0
16175 1 66.72329908021017 24.428845187847344 21.48656806615404 0 0 0
20432 1 68.7500064038791 25.629881455816353 23.150330985811543 0 0 0
22511 1 68.75206125042716 23.231872853658626 19.801611865610685 0 0 0
8057 1 72.80892750056648 25.58036657363837 20.630536475247215 0 0 0
10136 1 72.81478775608151 23.296824070039264 22.22725246993371 0 0 0
16274 1 70.7808930752927 24.434390403573076 21.45525950180535 0 0 0
20531 1 72.80892796606935 25.636658634802142 23.10736954242169 0 0 0
22610 1 72.81478727347731 23.240532073182344 19.750419675329237 0 0 0
8156 1 76.87964955320146 25.591752912576478 20.540096371083127 0 0 0
10235 1 76.88153031808528 23.303989508139733 22.13600654101831 0 0 0
16373 1 74.84696182089291 24.444403893094698 21.386979969000812 0 0 0
20630 1 76.87964995338314 25.648045055088797 23.016929341188327 0 0 0
22709 1 76.8815298263214 23.247697399853624 19.659173661719525 0 0 0
8255 1 80.94948696255385 25.589291010881873 20.371560480048306 0 0 0
10334 1 80.93952449809687 23.28640907039186 21.992755382526088 0 0 0
16472 1 78.91613484723686 24.44899278728374 21.265953935918734 0 0 0
20729 1 80.94948733751814 25.64558331891244 22.848393393274343 0 0 0
22808 1 80.93952412182756 23.2301167620591 19.515922465846945 0 0 0
16571 1 82.96788092632252 24.407272286452933 21.06940434613401 0 0 0
49 1 0.052468005499376705 27.858942522849762 20.813395337272315 0 0 0
4207 1 2.0412308005524253 29.068300366416356 22.244641886687585 0 0 0
12523 1 0.05246839311478055 27.915234659057365 23.290228346272347 0 0 0
16680 1 2.041230443865837 29.01200825385046 19.767808917380375 0 0 0
22907 1 2.0633583174877415 26.698367071319762 21.58083554935734 0 0 0
20839 1 0.052648369212589696 30.228106569711144 21.26255773489657 0 0 0
148 1 4.061616836561121 27.8562174929227 20.625254664519566 0 0 0
4306 1 6.07618058590995 29.06950778732325 22.196552811155716 0 0 0
12622 1 4.061617308041655 27.912509623099982 23.1020876073045 0 0 0
16779 1 6.076180094712798 29.01321574216892 19.71971985512676 0 0 0
23006 1 6.083116795891463 26.701979348953504 21.464288507491553 0 0 0
20938 1 4.061392600182409 30.222906468529636 21.330459947468697 0 0 0
247 1 8.096480151626121 27.859664888137218 20.571180584476313 0 0 0
4405 1 10.112580499217568 29.073951499192457 22.170846599055142 0 0 0
12721 1 8.096480675150625 27.915956812924712 23.048013370981362 0 0 0
16878 1 10.112580032491689 29.017659547728247 19.694013873372615 0 0 0
23105 1 10.11822955124409 26.70582430345015 21.415889695764943 0 0 0
21037 1 8.09108458921402 30.228737011206086 21.31236724648198 0 0 0
346 1 12.13527939205979 27.863175147854932 20.545281943857344 0 0 0
4504 1 14.155395733277704 29.07567114743493 22.16053199708216 0 0 0
12820 1 12.135279888317331 27.91946712669619 23.02211467778597 0 0 0
16977 1 14.155395209934241 29.019379241658996 19.683699165329124 0 0 0
23204 1 14.158231308278376 26.708980841151696 21.393124480043294 0 0 0
21136 1 12.132454858346785 30.230485228833853 21.306096092490034 0 0 0
445 1 16.178662519731613 27.865010341642115 20.535154672673958 0 0 0
4603 1 18.201151169297045 29.076383068621386 22.158426312846068 0 0 0
12919 1 16.178663045543573 27.92130222588558 23.011987579071526 0 0 0
17076 1 18.201150736836194 29.02009125182081 19.681593380501443 0 0 0
23303 1 18.201757470674366 26.711173651552365 21.386020053895024 0 0 0
21235 1 16.177910275464356 30.23077795902754 21.305042861743956 0 0 0
544 1 20.22423255821889 27.866361414393705 20.535098292506945 0 0 0
13018 1 20.22423294691951 27.922653274071486 23.011931320108715 0 0 0
21334 1 20.225218306068122 30.230535689475687 21.307188062432665 0 0 0
643 1 24.27053225864797 27.868115555373247 20.543716488560566 0 0 0
4702 1 22.248215569947874 29.076982597368175 22.162333896965496 0 0 0
13117 1 24.2705325589088 27.92440747092167 23.020549453642058 0 0 0
17175 1 22.2482152065861 29.020690737829863 19.685500882841993 0 0 0
23402 1 22.24669445935387 26.713454371478964 21.390753200659766 0 0 0
21433 1 24.273441496811458 30.230278242341384 21.312270899178383 0 0 0
742 1 28.316581164381926 27.870550270689986 20.561926818916778 0 0 0
4801 1 26.295757047177943 29.077992248328762 22.172308942842864 0 0 0
13216 1 28.31658147043974 27.926842222649377 23.038759782264 0 0 0
17274 1 26.29575682669391 29.02170036621581 19.695475951930604 0 0 0
23501 1 26.291565603421887 26.716651361960416 21.407152909165085 0 0 0
21532 1 28.32217442046325 30.230172007041404 21.321004244225787 0 0 0
841 1 32.36079270400968 27.872274878497187 20.592668932919366 0 0 0
4900 1 30.34307117508368 29.079154933168034 22.1898968823777 0 0 0
13315 1 32.36079304424199 27.928566855000252 23.069501855216767 0 0 0
17373 1 30.34307088411114 29.022863073878497 19.713063973794338 0 0 0
23600 1 30.334943122217336 26.72023650489678 21.437253744664115 0 0 0
21631 1 32.37075934448812 30.229732639005025 21.335338416699194 0 0 0
940 1 36.398546892215805 27.869595652116367 20.644579578831333 0 0 0
4999 1 34.38811975280596 29.07873955086338 22.219302669656123 0 0 0
13414 1 36.39854720579641 27.92588758094859 23.121412573559894 0 0 0
17472 1 34.3881194317786 29.02244762196413 19.74246972439803 0 0 0
23699 1 34.37375377835827 26.72087869394913 21.4860242406159 0 0 0
21730 1 36.41658158771522 30.22754666011793 21.361004525848717 0 0 0
1039 1 40.419379741956796 27.858807074042943 20.747424051635736 0 0 0
5098 1 38.42422279954537 29.073302783457546 22.275121962501938 0 0 0
13513 1 40.41937998501794 27.915098907605774 23.22425707789545 0 0 0
