LAMMPS data file via write_data, version 7 Feb 2024, timestep = 24, units = metal

423 atoms
1 atom types

0 16.982229 xlo xhi
0 16.982229 ylo yhi
0 16.982229 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85

Atoms # atomic

57 1 2.843616238532414 8.491114373525857 5.6703508238005735 0 0 0
58 1 2.829547268596837 8.491114373461478 8.491114373461478 0 0 0
231 1 1.415371269495021 7.07759992820105 7.07759992820105 0 0 0
260 1 4.281801872754513 4.281801872754512 4.281801872754512 0 0 0
296 1 7.100274453749641 4.287481606933778 4.287481606933778 0 0 0
266 1 4.287481606933778 7.100274453749641 4.287481606933778 0 0 0
302 1 7.104597103808207 7.104597103808207 4.246654691450777 0 0 0
261 1 4.287481606933778 4.287481606933778 7.100274453749641 0 0 0
297 1 7.1045971038082065 4.246654691450777 7.1045971038082065 0 0 0
267 1 4.246654691450777 7.104597103808207 7.1045971038082065 0 0 0
87 1 5.736772811042166 5.736772811042167 5.736772811042166 0 0 0
88 1 5.7813942161768415 5.7813942161768415 8.491114373474078 0 0 0
93 1 5.7813942161768415 8.491114373474078 5.7813942161768415 0 0 0
94 1 5.815611512838547 8.491114373442453 8.491114373442453 0 0 0
123 1 8.491114373474078 5.7813942161768415 5.781394216176841 0 0 0
124 1 8.491114373442453 5.815611512838547 8.491114373442453 0 0 0
129 1 8.491114373442453 8.491114373442455 5.815611512838547 0 0 0
332 1 9.881954293289253 4.287481607035088 4.287481607035087 0 0 0
368 1 12.70042687428356 4.281801872845803 4.281801872845803 0 0 0
338 1 9.87763164315233 7.1045971038131395 4.246654691545986 0 0 0
374 1 12.694747140131447 7.10027445384743 4.287481607022914 0 0 0
333 1 9.87763164315233 4.246654691545985 7.104597103813139 0 0 0
369 1 12.694747140131447 4.287481607022914 7.100274453847429 0 0 0
159 1 11.245455935911535 5.736772811137413 5.7367728111374126 0 0 0
160 1 11.200834530832156 5.781394216278498 8.491114373474078 0 0 0
165 1 11.200834530832156 8.49111437347408 5.781394216278498 0 0 0
166 1 11.166617234235188 8.491114373442455 8.491114373442455 0 0 0
375 1 12.735574055676718 7.104597103890686 7.104597103890685 0 0 0
404 1 15.556919356616927 4.255335256352325 4.255335256352325 0 0 0
410 1 15.55904833935458 7.078596798595433 4.253988887354769 0 0 0
405 1 15.55904833935458 4.253988887354769 7.078596798595433 0 0 0
15 1 16.982228873554224 5.663781571363519 5.663781571363519 -1 0 0
16 1 16.98222887363204 5.662237969376782 8.491114373586228 -1 0 0
21 1 16.98222887363204 8.491114373586228 5.662237969376781 -1 0 0
22 1 16.982228873696357 8.491114373502013 8.491114373502013 -1 0 0
195 1 14.130727919781611 5.67521029509186 5.67521029509186 0 0 0
196 1 14.13861250864155 5.670350823880113 8.491114373525855 0 0 0
201 1 14.13861250864155 8.491114373525857 5.670350823880113 0 0 0
202 1 14.152681478579245 8.49111437346148 8.491114373461478 0 0 0
411 1 15.56685747777824 7.077599928197302 7.077599928197302 0 0 0
236 1 1.4231804077918015 9.903631948509128 4.253988887372889 0 0 0
242 1 1.4253093905285679 12.726893490775721 4.255335256319957 0 0 0
63 1 2.8515008275186027 11.307018452014749 5.675210295115226 0 0 0
64 1 2.8436162386305095 11.311877923282672 8.491114373525857 0 0 0
237 1 1.415371269502534 9.904628818836546 7.077599928185529 0 0 0
243 1 1.4231804078970323 12.728239859771548 7.078596798725838 0 0 0
272 1 4.287481607035087 9.881954293289253 4.287481607035088 0 0 0
308 1 7.104597103813138 9.87763164315233 4.246654691545986 0 0 0
278 1 4.281801872845803 12.70042687428356 4.281801872845803 0 0 0
314 1 7.100274453847429 12.694747140131447 4.287481607022911 0 0 0
273 1 4.246654691545985 9.87763164315233 7.104597103813139 0 0 0
99 1 5.7367728111374126 11.245455935911536 5.736772811137413 0 0 0
100 1 5.781394216278498 11.200834530832156 8.491114373474078 0 0 0
135 1 8.491114373474078 11.200834530832157 5.781394216278498 0 0 0
136 1 8.491114373442455 11.166617234235188 8.491114373442455 0 0 0
279 1 4.287481607022911 12.694747140131447 7.100274453847429 0 0 0
315 1 7.104597103890685 12.735574055676718 7.104597103890686 0 0 0
344 1 9.8776316431474 9.877631643147401 4.246654691641195 0 0 0
380 1 12.694747140030138 9.881954293191466 4.287481607124223 0 0 0
350 1 9.881954293191466 12.694747140030138 4.287481607124223 0 0 0
386 1 12.700426874192269 12.700426874192269 4.281801872937093 0 0 0
171 1 11.245455935816285 11.245455935816285 5.736772811232659 0 0 0
172 1 11.2008345307305 11.200834530730502 8.491114373474078 0 0 0
381 1 12.735574055581516 9.877631643069854 7.104597103895617 0 0 0
351 1 9.877631643069853 12.735574055581516 7.104597103895617 0 0 0
387 1 12.694747140042312 12.694747140042313 7.100274453945216 0 0 0
416 1 15.559048339360562 9.903631948523229 4.253988887468474 0 0 0
422 1 15.556919356506818 12.726893490666557 4.25533525642912 0 0 0
27 1 16.982228873554224 11.318447175608306 5.663781571466256 -1 0 0
28 1 16.98222887363204 11.319990777682529 8.491114373586228 -1 0 0
207 1 14.130727919684778 11.307018451934278 5.675210295195697 0 0 0
208 1 14.138612508543456 11.311877923203134 8.491114373525857 0 0 0
417 1 15.566857477770728 9.904628818840301 7.0775999281817805 0 0 0
423 1 15.55904833925533 12.728239859675957 7.078596798711738 0 0 0
248 1 1.4228311997430794 15.559397547155246 4.253409935161731 0 0 0
39 1 2.8377281820404905 16.982228873518185 5.6651540872157815 0 -1 0
40 1 2.8367623914540707 16.982228873600874 8.491114373599988 0 -1 0
69 1 2.850151331775653 14.132077415365742 5.673522009133897 0 0 0
70 1 2.8459860709383453 14.136242676154655 8.491114373535165 0 0 0
249 1 1.4216440447711518 15.560584702255698 7.077852053377738 0 0 0
284 1 4.255335256352325 15.556919356616927 4.255335256352325 0 0 0
320 1 7.078596798595433 15.55904833935458 4.253988887354769 0 0 0
75 1 5.66378157136352 16.982228873554224 5.663781571363519 0 -1 0
76 1 5.662237969376782 16.98222887363204 8.491114373586228 0 -1 0
111 1 8.491114373586228 16.98222887363204 5.662237969376782 0 -1 0
112 1 8.491114373502013 16.982228873696357 8.491114373502013 0 -1 0
285 1 4.253988887354769 15.55904833935458 7.0785967985954334 0 0 0
105 1 5.67521029509186 14.130727919781611 5.67521029509186 0 0 0
106 1 5.670350823880113 14.13861250864155 8.491114373525857 0 0 0
141 1 8.491114373525857 14.13861250864155 5.670350823880113 0 0 0
142 1 8.491114373461478 14.152681478579245 8.491114373461478 0 0 0
321 1 7.077599928197302 15.56685747777824 7.077599928197302 0 0 0
356 1 9.903631948523229 15.559048339360562 4.253988887468474 0 0 0
392 1 12.726893490666557 15.55691935650682 4.25533525642912 0 0 0
147 1 11.318447175608306 16.982228873554224 5.663781571466256 0 -1 0
148 1 11.319990777682529 16.98222887363204 8.491114373586228 0 -1 0
177 1 11.307018451934278 14.130727919684778 5.675210295195697 0 0 0
178 1 11.311877923203134 14.138612508543456 8.491114373525857 0 0 0
357 1 9.904628818840301 15.566857477770728 7.0775999281817805 0 0 0
393 1 12.728239859675957 15.559048339255332 7.078596798711738 0 0 0
428 1 15.559397547181351 15.559397547181351 4.253409935282795 0 0 0
3 1 16.982228873428273 16.982228873428273 5.664259892553024 -1 -1 0
4 1 16.98222887352353 16.98222887352353 8.491114373677219 -1 -1 0
183 1 14.144500565054209 16.982228873518185 5.665154087307972 0 -1 0
184 1 14.14546635556867 16.982228873600874 8.491114373599988 0 -1 0
