Generated by pymatgen.io.lammps.data.LammpsData

2000  atoms

   3  atom types

0.000000 28.304885  xlo xhi
0.000000 28.304885  ylo yhi
0.000000 28.304885  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.8450
2   4.0026
3  51.9961

Atoms

682   1 16.982931 22.643908  2.830488
683   1 16.982931 22.643908  5.660977
684   1 16.982931 22.643908  8.491465
685   1 16.982931 22.643908 11.321954
686   1 16.982931 22.643908 14.152442
687   1 16.982931 22.643908 16.982931
688   1 16.982931 22.643908 19.813419
689   1 16.982931 22.643908 22.643908
690   1 16.982931 22.643908 25.474396
691   1 16.982931 25.474396  0.000000
692   1 16.982931 25.474396  2.830488
693   1 16.982931 25.474396  5.660977
694   1 16.982931 25.474396  8.491465
695   1 16.982931 25.474396 11.321954
696   1 16.982931 25.474396 14.152442
697   1 16.982931 25.474396 16.982931
698   1 16.982931 25.474396 19.813419
699   1 16.982931 25.474396 22.643908
